x;absoluteError;relativeError;computation time (milliseconds)
48;3,63848141501213;0,994309222387786;0
49;3,66363183169617;0,994462678467396;0
50;3,68843776606747;0,994609038206843;0
51;3,71291084936144;0,994748761187223;0
52;3,73706209433198;0,994882269042633;0
53;3,76090193972021;0,995009949243516;0
54;3,78444029072368;0,995132158440391;0
55;3,80768655589508;0,995249225426039;0
56;3,83064968084646;0,995361453765657;0
57;3,85333817908933;0,995469124137312;0
58;3,8757601603012;0,995572496419009;0
59;3,89792335627512;0,995671811553588;0
60;3,91983514477948;0,995767293218394;0
61;3,94150257152887;0,995859149322976;0
62;3,96293237044516;0,995947573355006;0
63;3,98413098236776;0,99603274559194;0
64;4,00510457235523;0,996114834193688;0
65;4,02585904570501;0,996193996189612;0
66;4,0464000628051;0,996270378371509;0
67;4,06673305291958;0,996344118102786;0
68;4,08686322699964;0,996415344052809;0
69;4,10679558960276;0,996484176864322;0
70;4,12653494999416;0,996550729760884;0
71;4,1460859324981;0,996615109100495;0
72;4,16545298615944;0,996677414880846;0
73;4,18464039377088;0,996737741201018;0
74;4,20365228031557;0,996796176683924;0
75;4,22249262087061;0,9968528048633;0
76;4,2411652480127;0,996907704538655;0
77;4,25967385876368;0,996960950101197;0
78;4,27802202111002;0,997012611833465;0
79;4,29621318012785;0,997062756185074;0
80;4,3142506637421;0,997111446026764;0
81;4,33213768814594;0,997158740884704;0
82;4,34987736290465;0,997204697156793;0
83;4,36747269576597;0,997249368312562;0
84;4,38492659719715;0,997292805078076;0
85;4,4022418846674;0,997335055607143;0
86;4,41942128669296;0,997376165639982;0
87;4,43646744666043;0,997416178650399;0
88;4,45338292644316;0,997455135982429;0
89;4,47017020982402;0,9
