x;absoluteError;relativeError;computation time (milliseconds)
48;3,65957776456588;1,00007434594551;0
49;3,68390885786367;0,999966710171516;0
50;3,70805149955686;0,999897997337725;0
51;3,73223141531826;0,999925052736018;0
52;3,75634487311146;1,00001573865628;0
53;3,78008389113981;1,0000848575539;0
54;3,80323159567653;1,00007339952787;0
55;3,82585518386472;0,999998122859797;0
56;3,84823391545854;0,999930566262254;0
57;3,87060453091296;0,999929703335936;0
58;3,89296159842206;0,999991056387554;0
59;3,9150853989274;1,00005562327478;0
60;3,93675733414845;1,00006608693825;0
61;3,95795983638829;1,0000172381446;0
62;3,97888482316071;0,99995667698988;0
63;3,99975554262792;0,999938885656981;0
64;4,02063158477737;0,999976577907238;0
65;4,04137109819181;1,00003243498752;0
66;4,06177411162722;1,00005564656036;0
67;4,08176872267657;1,00002783693291;0
68;4,10147214256779;0,999977133822504;0
69;4,12107967149564;0,999950105780609;0
70;4,14069034664613;0,999969232459762;0
71;4,16022808473635;1,00001452793197;0
72;4,17952318926468;1,00004402439592;0
73;4,19847271009533;1,00003245482786;0
74;4,21713239202094;0,999992664621829;0
75;4,23566190187115;0,999961829764501;0
76;4,25418002600154;0,999966895042022;0
77;4,2726638381873;1,00000120685731;0
78;4,29097961298974;1,00003243792583;0
79;4,30901112519061;1,0000328961299;0
80;4,32676574336226;1,00000393654478;0
81;4,34436456781256;0,99997308816796;0
82;4,3619311565881;0,999968016367169;0
83;4,37948335326549;0,99999182864117;0
84;4,39692490020685;1,0000216583438;0
85;4,41413960567058;1,0000305036423;0
86;4,43109889771194;1,00001157198538;0
87;4,44788577205749;0,999983271189915;0
88;4,46461751058726;0,99997142390113;0
89;4,48134106199282;0,99
