x;absoluteError;relativeError;computation time (milliseconds)
-0,5;2,22044604925031E-16;2,02113709463622E-16;0
-0,49;0;0;0
-0,48;0;0;0
-0,47;2,22044604925031E-16;2,17660770472688E-16;0
-0,46;1,11022302462516E-16;1,11622544306754E-16;0
-0,45;0;0;0
-0,44;1,11022302462516E-16;1,1755088975906E-16;0
-0,429999999999999;1,11022302462516E-16;1,2070352646356E-16;0
-0,419999999999999;1,11022302462516E-16;1,2399405911653E-16;0
-0,409999999999999;0;0;0
-0,399999999999999;0;0;0
-0,389999999999999;0;0;0
-0,379999999999999;0;0;0
-0,369999999999999;0;0;0
-0,359999999999999;0;0;0
-0,349999999999999;1,11022302462516E-16;1,51900670301325E-16;0
-0,339999999999999;0;0;0
-0,329999999999999;0;0;0
-0,319999999999999;0;0;0
-0,309999999999999;1,11022302462516E-16;1,73177183701195E-16;0
-0,299999999999999;0;0;0
-0,289999999999999;1,11022302462516E-16;1,85925732367537E-16;0
-0,279999999999999;0;0;0
-0,269999999999999;1,11022302462516E-16;2,00499836702791E-16;0
-0,259999999999999;1,11022302462516E-16;2,08603523216063E-16;0
-0,249999999999999;0;0;0
-0,239999999999999;0;0;0
-0,229999999999999;5,55111512312578E-17;1,18517608839121E-16;0
-0,219999999999999;5,55111512312578E-17;1,24099340442874E-16;0
-0,209999999999999;5,55111512312578E-17;1,3020312562122E-16;0
-0,199999999999999;0;0;0
-0,189999999999999;0;0;0
-0,179999999999999;0;0;0
-0,169999999999999;1,11022302462516E-16;3,23365935466386E-16;0
-0,159999999999999;5,55111512312578E-17;1,7198180693289E-16;0
-0,149999999999999;5,55111512312578E-17;1,83640965726051E-16;0
-0,139999999999999;5,55111512312578E-17;1,96952011051175E-16;0
-0,129999999999999;0;0;0
-0,119999999999999;2,77555756156289E-17;1,15090972360978E-16;0
-0,109999999999999;2,77555756156289E-17;1,25651202738781E-16;0
-0,0999999999999992;2,77555756156289E-17;1,38314045066257E-16;0
-0,0899999999999992;8,32667268468867E-17;4,61341216675462E-16;0
-0,0799999999999993;5,55111512312578E-17;3,46203279072854E-16;0
-0,0699999999999993;2,77555756156289E-17;1,97929872283562E-16;0
-0,0599999999999993;4,16333634234434E-17;3,46527961125395E-16;0
-0,0499999999999993;1,11022302462516E-16;1,10929722117174E-15;0
-0,0399999999999993;1,2490009027033E-16;1,56041810554126E-15;0
-0,0299999999999992;6,24500451351651E-17;1,04052176038503E-15;0
-0,0199999999999992;8,32667268468867E-17;2,08139058580394E-15;0
-0,00999999999999925;4,85722573273506E-17;2,42853191044662E-15;0
7,52869988573934E-16;4,85722573273494E-17;0,0322580645161282;0
0,0100000000000008;7,28583859910259E-17;3,64279786566938E-15;0
0,0200000000000008;2,77555756156289E-17;6,93796861934594E-16;0
0,0300000000000008;4,16333634234434E-17;6,93681173589986E-16;0
0,0400000000000008;1,66533453693773E-16;2,08055747405493E-15;0
0,0500000000000008;1,38777878078145E-17;1,38662152646463E-16;0
0,0600000000000008;1,38777878078145E-17;1,15509320375129E-16;0
0,0700000000000008;8,32667268468867E-17;5,93789616850674E-16;0
0,0800000000000008;8,32667268468867E-17;5,19304918609272E-16;0
0,0900000000000007;5,55111512312578E-17;3,07560811116969E-16;0
0,100000000000001;2,77555756156289E-17;1,38314045066255E-16;0
0,110000000000001;5,55111512312578E-17;2,51302405477558E-16;0
0,120000000000001;8,32667268468867E-17;3,4527291708293E-16;0
0,130000000000001;1,11022302462516E-16;4,24592434663157E-16;0
0,140000000000001;1,11022302462516E-16;3,93904022102345E-16;0
0,150000000000001;1,66533453693773E-16;5,50922897178146E-16;0
0,160000000000001;5,55111512312578E-17;1,71981806932889E-16;0
0,170000000000001;1,66533453693773E-16;4,85048903199575E-16;0
0,180000000000001;5,55111512312578E-17;1,52517669834674E-16;0
0,190000000000001;5,55111512312578E-17;1,44306873852068E-16;0
0,200000000000001;1,66533453693773E-16;4,10722033446457E-16;0
0,210000000000001;1,66533453693773E-16;3,90609376863656E-16;0
0,220000000000001;1,66533453693773E-16;3,7229802132862E-16;0
0,230000000000001;5,55111512312578E-17;1,1851760883912E-16;0
0,240000000000001;1,66533453693773E-16;3,40177831479945E-16;0
0,250000000000001;1,11022302462516E-16;2,17338945615177E-16;0
0,260000000000001;0;0;0
0,270000000000001;1,11022302462516E-16;2,0049983670279E-16;0
0,280000000000001;1,11022302462516E-16;1,92960064414726E-16;0
0,290000000000001;1,11022302462516E-16;1,85925732367536E-16;0
0,300000000000001;1,11022302462516E-16;1,79346156034854E-16;0
0,310000000000001;2,22044604925031E-16;3,46354367402389E-16;0
0,320000000000001;1,11022302462516E-16;1,6738017541595E-16;0
0,330000000000001;0;0;0
0,340000000000001;2,22044604925031E-16;3,13540369766891E-16;0
0,350000000000001;1,11022302462516E-16;1,51900670301325E-16;0
0,360000000000001;1,11022302462516E-16;1,47289009899947E-16;0
0,370000000000001;2,22044604925031E-16;2,8582826959322E-16;0
0,380000000000001;0;0;0
0,390000000000001;2,22044604925031E-16;2,69602460337483E-16;0
0,400000000000001;1,11022302462516E-16;1,31031019495057E-16;0
0,410000000000001;2,22044604925031E-16;2,54865569435317E-16;0
0,420000000000001;1,11022302462516E-16;1,23994059116529E-16;0
0,430000000000001;2,22044604925031E-16;2,41407052927119E-16;0
0,440000000000001;1,11022302462516E-16;1,1755088975906E-16;0
0,450000000000001;2,22044604925031E-16;2,29053514853659E-16;0
0,460000000000001;1,11022302462516E-16;1,11622544306754E-16;0
0,470000000000001;0;0;0
0,480000000000001;0;0;0
0,490000000000001;0;0;0
0,500000000000001;0;0;0
0,510000000000001;0;0;0
0,520000000000001;0;0;0
0,530000000000001;2,22044604925031E-16;1,88127108409043E-16;0
0,540000000000001;2,22044604925031E-16;1,83764417507934E-16;0
0,550000000000001;0;0;0
0,560000000000001;0;0;0
0,570000000000001;0;0;0
0,580000000000001;2,22044604925031E-16;1,67590267689145E-16;0
0,590000000000001;0;0;0
0,600000000000001;0;0;0
0,610000000000001;2,22044604925031E-16;1,56607359880068E-16;0
0,620000000000001;0;0;0
0,630000000000001;0;0;0
0,640000000000001;0;0;0
0,650000000000001;0;0;0
0,660000000000001;2,22044604925031E-16;1,40035814218559E-16;0
0,670000000000001;0;0;0
0,680000000000001;0;0;0
0,690000000000001;0;0;0
0,700000000000001;0;0;0
0,710000000000001;2,22044604925031E-16;1,25140128287272E-16;0
0,720000000000001;0;0;0
0,730000000000001;0;0;0
0,740000000000001;0;0;0
0,750000000000001;2,22044604925031E-16;1,14108354403119E-16;0
0,760000000000001;2,22044604925031E-16;1,11444109239109E-16;0
0,770000000000001;4,44089209850063E-16;2,17620860663562E-16;0
0,780000000000001;0;0;0
0,790000000000001;0;0;0
0,800000000000001;0;0;0
0,810000000000001;4,44089209850063E-16;1,97017645324815E-16;0
0,820000000000001;4,44089209850063E-16;1,91944374736482E-16;0
0,830000000000001;4,44089209850063E-16;1,86884775270011E-16;0
0,840000000000001;4,44089209850063E-16;1,81828873382414E-16;0
0,850000000000001;0;0;0
0,860000000000001;4,44089209850063E-16;1,71682467731713E-16;0
0,870000000000001;4,44089209850063E-16;1,66565147331505E-16;0
0,880000000000001;0;0;0
0,890000000000001;4,44089209850063E-16;1,56157651698448E-16;0
0,900000000000001;4,44089209850063E-16;1,50823030462591E-16;0
0,910000000000001;0;0;0
0,920000000000001;0;0;0
0,930000000000001;0;0;0
0,940000000000001;4,44089209850063E-16;1,27755063787071E-16;0
0,950000000000001;4,44089209850063E-16;1,2121788924153E-16;0
0,960000000000001;8,88178419700125E-16;2,28216708806237E-16;0
0,970000000000001;8,88178419700125E-16;2,12249733915549E-16;0
0,980000000000001;8,88178419700125E-16;1,93287324088858E-16;0
0,990000000000001;1,86339832453086E-12;3,52029287228599E-13;0
