x;absoluteError;relativeError;computation time (milliseconds)
0,960000000000001;2,22044604925031E-16;3,92781144508303E-16;0
0,970000000000001;3,33066907387547E-16;5,8332546126945E-16;0
0,980000000000001;2,22044604925031E-16;3,85084041874492E-16;0
0,990000000000001;0;0;0
1;3,33066907387547E-16;5,66645906203079E-16;0
1,01;1,11022302462516E-16;1,87118286229821E-16;0
1,02;2,22044604925031E-16;3,70793371014203E-16;0
1,03;2,22044604925031E-16;3,67431305979248E-16;0
1,04;1,11022302462516E-16;1,82073747075279E-16;0
1,05;2,22044604925031E-16;3,60939187809068E-16;0
1,06;0;0;0
1,07;2,22044604925031E-16;3,54738731439851E-16;0
1,08;3,33066907387547E-16;5,27612542816063E-16;0
1,09;1,11022302462516E-16;1,74405189432424E-16;0
1,1;3,33066907387547E-16;5,18913906362309E-16;0
1,11;2,22044604925031E-16;3,43136288760773E-16;0
1,12;2,22044604925031E-16;3,4038944023161E-16;0
1,13;2,22044604925031E-16;3,37700151995421E-16;0
1,14;1,11022302462516E-16;1,67533299189528E-16;0
1,15;0;0;0
1,16;2,22044604925031E-16;3,29959771948436E-16;0
1,17;1,11022302462516E-16;1,63741607844714E-16;0
1,18;1,11022302462516E-16;1,62527909948445E-16;0
1,19;1,11022302462516E-16;1,61338052486912E-16;0
1,2;1,11022302462516E-16;1,60171325190746E-16;0
1,21;4,44089209850063E-16;6,36108183435845E-16;0
1,22;1,11022302462516E-16;1,57904558984114E-16;0
1,23;1,11022302462516E-16;1,56803234457521E-16;0
1,24;2,22044604925031E-16;3,1144493269832E-16;0
1,25;1,11022302462516E-16;1,54661671757263E-16;0
1,26;0;0;0
1,27;1,11022302462516E-16;1,5259778020605E-16;0
1,28;0;0;0
1,29;2,22044604925031E-16;3,01214634805657E-16;0
1,3;1,11022302462516E-16;1,49638380182913E-16;0
1,31;2,22044604925031E-16;2,97372691861491E-16;0
1,32;1,11022302462516E-16;1,47750765700222E-16;0
1,33;1,11022302462516E-16;1,46831206392694E-16;0
1,34;1,11022302462516E-16;1,45927250062629E-16;0
1,35;2,22044604925031E-16;2,90076986518977E-16;0
1,36;2,22044604925031E-16;2,88329092807247E-16;0
1,37;1,11022302462516E-16;1,43305033194168E-16;0
1,38;0;0;0
1,39;6,66133814775094E-16;8,49767193366958E-16;0
1,4;2,22044604925031E-16;2,81619040023224E-16;0
1,41;2,22044604925031E-16;2,80008449735142E-16;0
1,42;3,33066907387547E-16;4,17634987002567E-16;0
1,43;0;0;0
1,44;5,55111512312578E-16;6,88317575028538E-16;0
1,45;1,11022302462516E-16;1,36907344482153E-16;0
1,46;1,11022302462516E-16;1,36162734341369E-16;0
1,47;1,11022302462516E-16;1,35429414334672E-16;0
1,48;2,22044604925031E-16;2,69414245255664E-16;0
1,49;2,22044604925031E-16;2,67991210950791E-16;0
1,5;0;0;0
1,51;2,22044604925031E-16;2,65207836892318E-16;0
1,52;3,33066907387547E-16;3,95769836390577E-16;0
1,53;1,11022302462516E-16;1,31252473603792E-16;0
1,54;2,22044604925031E-16;2,6118257035804E-16;0
1,55;0;0;0
1,56;4,44089209850063E-16;5,171876790625E-16;0
1,57;2,22044604925031E-16;2,57326677174257E-16;0
1,58;3,33066907387547E-16;3,84115696068164E-16;0
1,59;2,22044604925031E-16;2,54844824492157E-16;0
1,6;7,7715611723761E-16;8,87702877416914E-16;0
1,61;5,55111512312578E-16;6,3107620804921E-16;0
1,62;1,11022302462516E-16;1,25623874397261E-16;0
1,63;1,11022302462516E-16;1,25040427578446E-16;0
1,64;2,22044604925031E-16;2,48929476457156E-16;0
1,65;3,33066907387547E-16;3,71689943688669E-16;0
1,66;3,33066907387547E-16;3,70008007351312E-16;0
1,67;1,11022302462516E-16;1,22782651934103E-16;0
1,68;4,44089209850063E-16;4,88945801692827E-16;0
1,69;1,11022302462516E-16;1,21697255891776E-16;0
1,7;2,22044604925031E-16;2,42329860164434E-16;0
1,71;1,11022302462516E-16;1,20639338380799E-16;0
1,72;2,22044604925031E-16;2,40240699396094E-16;0
1,73;4,44089209850063E-16;4,78431345415284E-16;0
1,74;4,44089209850063E-16;4,76406695867482E-16;0
1,75;3,33066907387547E-16;3,55805224045971E-16;0
1,76;2,22044604925031E-16;2,36215840802516E-16;0
1,77;1,11022302462516E-16;1,17620096019168E-16;0
1,78;3,33066907387547E-16;3,51414467984471E-16;0
1,79;3,33066907387547E-16;3,49985972783077E-16;0
1,8;2,22044604925031E-16;2,32382988273527E-16;0
1,81;6,66133814775094E-16;6,94359369457799E-16;0
1,82;5,55111512312578E-16;5,7633545877352E-16;0
1,83;2,22044604925031E-16;2,29625971312738E-16;0
1,84;2,22044604925031E-16;2,28728293332766E-16;0
1,85;3,33066907387547E-16;3,41761441493909E-16;0
1,86;0;0;0
1,87;1,11022302462516E-16;1,13048300702311E-16;0
1,88;4,44089209850063E-16;4,50478438100709E-16;0
1,89;4,44089209850063E-16;4,48782943768388E-16;0
1,9;2,22044604925031E-16;2,2355319261306E-16;0
1,91;0;0;0
1,92;2,22044604925031E-16;2,21904387912072E-16;0
1,93;4,44089209850063E-16;4,42187093780719E-16;0
1,94;0;0;0
1,95;2,22044604925031E-16;2,19498225398599E-16;0
1,96;0;0;0
1,97;6,66133814775094E-16;6,53811225262705E-16;0
1,98;2,22044604925031E-16;2,17168960298141E-16;0
1,99;4,44089209850063E-16;4,32817939987517E-16;0
2;4,44089209850063E-16;4,31313942258265E-16;0
2,01;4,44089209850063E-16;4,29825667156764E-16;0
2,02;0;0;0
2,03;0;0;0
2,04;0;0;0
2,05;6,66133814775094E-16;6,3603717531418E-16;0
2,06;4,44089209850063E-16;4,22611411257512E-16;0
2,07;6,66133814775094E-16;6,31818471159289E-16;0
2,08;6,66133814775094E-16;6,29740902767239E-16;0
2,09;2,22044604925031E-16;2,09228027795881E-16;0
2,1;8,88178419700125E-16;8,34196922075785E-16;0
2,11;8,88178419700125E-16;8,31508549988094E-16;0
2,12;6,66133814775094E-16;6,21634937913158E-16;0
2,13;2,22044604925031E-16;2,06552655294849E-16;0
2,14;2,22044604925031E-16;2,05900066880846E-16;0
2,15;2,22044604925031E-16;2,05253784147508E-16;0
2,16;0;0;0
2,17;6,66133814775094E-16;6,11939277367471E-16;0
2,18;0;0;0
2,19;6,66133814775094E-16;6,08189537367295E-16;0
2,2;2,22044604925031E-16;2,02113709463622E-16;0
2,21;0;0;0
2,22;0;0;0
2,23;2,22044604925031E-16;2,0029956000223E-16;0
2,24;2,22044604925031E-16;1,99705989163124E-16;0
2,25;6,66133814775094E-16;5,97353574092005E-16;0
2,26;0;0;0
2,27;0;0;0
2,28;0;0;0
2,29;2,22044604925031E-16;1,96818201347453E-16;0
2,3;4,44089209850063E-16;3,92512268926905E-16;0
2,31;0;0;0
2,32;0;0;0
2,32999999999999;2,22044604925031E-16;1,9459963387492E-16;0
2,33999999999999;2,22044604925031E-16;1,94057140742629E-16;0
2,34999999999999;0;0;0
2,35999999999999;2,22044604925031E-16;1,92986270827761E-16;0
2,36999999999999;0;0;0
2,37999999999999;4,44089209850063E-16;3,83867601168969E-16;0
2,38999999999999;2,22044604925031E-16;1,91414311336884E-16;0
2,39999999999999;6,66133814775094E-16;5,72697718266113E-16;0
2,40999999999999;4,44089209850063E-16;3,80777052490353E-16;0
2,41999999999999;2,22044604925031E-16;1,89882114256789E-16;0
2,42999999999999;2,22044604925031E-16;1,89379946929298E-16;0
2,43999999999999;2,22044604925031E-16;1,8888196873436E-16;0
2,44999999999999;2,22044604925031E-16;1,88388125120771E-16;0
2,45999999999999;0;0;0
2,46999999999999;2,22044604925031E-16;1,87412628190013E-16;0
2,47999999999999;8,88178419700125E-16;7,4772348186139E-16;0
2,48999999999999;2,22044604925031E-16;1,86453038466783E-16;0
2,49999999999999;6,66133814775094E-16;5,57937246651686E-16;0
2,50999999999999;6,66133814775094E-16;5,56526857787511E-16;0
2,51999999999999;0;0;0
2,52999999999999;2,22044604925031E-16;1,84579980925682E-16;0
2,53999999999999;2,22044604925031E-16;1,84121044753556E-16;0
2,54999999999999;0;0;0
2,55999999999999;0;0;0
2,56999999999999;2,22044604925031E-16;1,82765886649104E-16;0
2,57999999999999;2,22044604925031E-16;1,82321236226246E-16;0
2,58999999999999;4,44089209850063E-16;3,63760096364266E-16;0
2,59999999999999;2,22044604925031E-16;1,81442280329743E-16;0
2,60999999999999;6,66133814775094E-16;5,4302367352303E-16;0
2,61999999999999;4,44089209850063E-16;3,61153679798539E-16;0
2,62999999999999;6,66133814775094E-16;5,40447259056146E-16;0
2,63999999999999;0;0;0
2,64999999999999;6,66133814775094E-16;5,37909945214147E-16;0
2,65999999999999;2,22044604925031E-16;1,7888522023381E-16;0
2,66999999999999;2,22044604925031E-16;1,78470268890387E-16;0
2,67999999999999;2,22044604925031E-16;1,7805842401309E-16;0
2,68999999999999;6,66133814775094E-16;5,32948947484993E-16;0
2,69999999999999;2,22044604925031E-16;1,77243908471943E-16;0
2,70999999999999;4,44089209850063E-16;3,53682333288869E-16;0
2,71999999999999;6,66133814775094E-16;5,29324166799584E-16;0
2,72999999999999;6,66133814775094E-16;5,28133623404835E-16;0
2,73999999999999;0;0;0
2,74999999999999;8,88178419700125E-16;7,01038004456838E-16;0
2,75999999999999;6,66133814775094E-16;5,2461372931262E-16;0
2,76999999999999;2,22044604925031E-16;1,74485783412146E-16;0
2,77999999999999;4,44089209850063E-16;3,48206180787452E-16;0
2,78999999999998;4,44089209850063E-16;3,47446265774438E-16;0
2,79999999999998;2,22044604925031E-16;1,73345880204247E-16;0
2,80999999999998;0;0;0
2,81999999999998;2,22044604925031E-16;1,7259936886829E-16;0
2,82999999999998;2,22044604925031E-16;1,72230051125238E-16;0
2,83999999999998;2,22044604925031E-16;1,7186332000857E-16;0
2,84999999999998;4,44089209850063E-16;3,42998294131095E-16;0
2,85999999999998;4,44089209850063E-16;3,42275008531406E-16;0
2,86999999999998;2,22044604925031E-16;1,70778363992984E-16;0
2,87999999999998;2,22044604925031E-16;1,70421699038074E-16;0
2,88999999999998;2,22044604925031E-16;1,70067482590886E-16;0
2,89999999999998;2,22044604925031E-16;1,69715688233214E-16;0
2,90999999999998;8,88178419700125E-16;6,77465159726249E-16;0
2,91999999999998;2,22044604925031E-16;1,69019262030112E-16;0
2,92999999999998;2,22044604925031E-16;1,6867457924386E-16;0
2,93999999999998;0;0;0
2,94999999999998;2,22044604925031E-16;1,67992149690825E-16;0
2,95999999999998;4,44089209850063E-16;3,35308708296703E-16;0
2,96999999999998;0;0;0
2,97999999999998;2,22044604925031E-16;1,66985482187817E-16;0
2,98999999999998;2,22044604925031E-16;1,66654359044645E-16;0
2,99999999999998;2,22044604925031E-16;1,66325413857928E-16;0
3,00999999999998;2,22044604925031E-16;1,65998624079086E-16;0
3,01999999999998;6,66133814775094E-16;4,97021902424513E-16;0
3,02999999999998;0;0;0
3,03999999999998;4,44089209850063E-16;3,30061932800891E-16;0
3,04999999999998;0;0;0
3,05999999999998;0;0;0
3,06999999999998;2,22044604925031E-16;1,64081925291671E-16;0
3,07999999999998;4,44089209850063E-16;3,27539235621233E-16;0
3,08999999999998;2,22044604925031E-16;1,63459296249425E-16;0
3,09999999999998;2,22044604925031E-16;1,63150940707579E-16;0
3,10999999999998;8,88178419700125E-16;6,51378126216219E-16;0
3,11999999999998;2,22044604925031E-16;1,62540049422742E-16;0
3,12999999999998;2,22044604925031E-16;1,62237475207959E-16;0
3,13999999999998;0;0;0
3,14999999999998;2,22044604925031E-16;1,6163797538114E-16;0
3,15999999999998;6,66133814775094E-16;4,84023038462353E-16;0
3,16999999999998;0;0;0
3,17999999999998;2,22044604925031E-16;1,60752571867011E-16;0
3,18999999999998;8,88178419700125E-16;6,41844231894237E-16;0
3,19999999999998;2,22044604925031E-16;1,60171325190747E-16;0
3,20999999999998;0;0;0
3,21999999999998;2,22044604925031E-16;1,59597134488089E-16;0
3,22999999999998;0;0;0
3,23999999999998;0;0;0
3,24999999999998;4,44089209850063E-16;3,174975692686E-16;0
3,25999999999997;2,22044604925031E-16;1,5846938558808E-16;0
3,26999999999997;0;0;0
3,27999999999997;0;0;0
3,28999999999997;4,44089209850063E-16;3,15282237551006E-16;0
3,29999999999997;0;0;0
3,30999999999997;2,22044604925031E-16;1,57097061846657E-16;0
3,31999999999997;4,44089209850063E-16;3,13654848780882E-16;0
3,32999999999997;2,22044604925031E-16;1,56559361259901E-16;0
3,33999999999997;0;0;0
3,34999999999997;2,22044604925031E-16;1,56027900042625E-16;0
3,35999999999997;4,44089209850063E-16;3,11528946880125E-16;0
3,36999999999997;2,22044604925031E-16;1,55502564125884E-16;0
3,37999999999997;4,44089209850063E-16;3,10484316560732E-16;0
3,38999999999997;0;0;0
3,39999999999997;4,44089209850063E-16;3,09451605131435E-16;0
3,40999999999997;0;0;0
3,41999999999997;8,88178419700125E-16;6,16861196395653E-16;0
3,42999999999997;2,22044604925031E-16;1,53962209173063E-16;0
3,43999999999997;2,22044604925031E-16;1,53710543285001E-16;0
3,44999999999997;2,22044604925031E-16;1,53460288753986E-16;0
3,45999999999997;2,22044604925031E-16;1,53211433052186E-16;0
3,46999999999997;4,44089209850063E-16;3,05927927604728E-16;0
3,47999999999997;4,44089209850063E-16;3,05435737551217E-16;0
3,48999999999997;2,22044604925031E-16;1,52473135889093E-16;0
3,49999999999997;2,22044604925031E-16;1,52229753203889E-16;0
3,50999999999997;0;0;0
3,51999999999997;8,88178419700125E-16;6,06987965553213E-16;0
3,52999999999997;0;0;0
3,53999999999997;2,22044604925031E-16;1,51269490614494E-16;0
3,54999999999997;2,22044604925031E-16;1,51032684739722E-16;0
3,55999999999997;0;0;0
3,56999999999997;0;0;0
3,57999999999997;4,44089209850063E-16;3,00659824227506E-16;0
3,58999999999997;1,33226762955019E-15;9,00589000173773E-16;0
3,59999999999997;4,44089209850063E-16;2,99735319097392E-16;0
3,60999999999997;4,44089209850063E-16;2,99276760365828E-16;0
3,61999999999997;2,22044604925031E-16;1,49410318228687E-16;0
3,62999999999997;8,88178419700125E-16;5,96733853740508E-16;0
3,63999999999997;4,44089209850063E-16;2,97915611336689E-16;0
3,64999999999997;6,66133814775094E-16;4,46200004729311E-16;0
3,65999999999997;4,44089209850063E-16;2,97020082509013E-16;0
3,66999999999997;4,44089209850063E-16;2,96575829819409E-16;0
3,67999999999997;6,66133814775094E-16;4,44200838578918E-16;0
3,68999999999997;2,22044604925031E-16;1,47847125530809E-16;0
3,69999999999997;2,22044604925031E-16;1,47628443457063E-16;0
3,70999999999997;6,66133814775094E-16;4,42232671834261E-16;0
3,71999999999997;8,88178419700125E-16;5,88777830951668E-16;0
3,72999999999996;0;0;0
3,73999999999996;4,44089209850063E-16;2,93529830792943E-16;0
3,74999999999996;0;0;0
3,75999999999996;2,22044604925031E-16;1,46339744417041E-16;0
3,76999999999996;0;0;0
3,77999999999996;6,66133814775094E-16;4,3775662308736E-16;0
3,78999999999996;0;0;0
3,79999999999996;2,22044604925031E-16;1,45502236330662E-16;0
3,80999999999996;2,22044604925031E-16;1,45295483200833E-16;0
3,81999999999996;2,22044604925031E-16;1,45089762912794E-16;0
3,82999999999996;6,66133814775094E-16;4,34655201801255E-16;0
3,83999999999996;2,22044604925031E-16;1,44681388152572E-16;0
3,84999999999996;4,44089209850063E-16;2,88957435090495E-16;0
3,85999999999996;6,66133814775094E-16;4,32831142521163E-16;0
3,86999999999996;6,66133814775094E-16;4,32229110554178E-16;0
3,87999999999996;2,22044604925031E-16;1,4387667780865E-16;0
3,88999999999996;6,66133814775094E-16;4,31033888075231E-16;0
3,89999999999996;8,88178419700125E-16;5,73920868913422E-16;0
3,90999999999996;6,66133814775094E-16;4,29850301679531E-16;0
3,91999999999996;0;0;0
3,92999999999996;6,66133814775094E-16;4,28678171704633E-16;0
3,93999999999996;2,22044604925031E-16;1,42698782586668E-16;0
3,94999999999996;8,88178419700125E-16;5,70023096324423E-16;0
3,95999999999996;6,66133814775094E-16;4,26941073736769E-16;0
3,96999999999996;2,22044604925031E-16;1,42122527015039E-16;0
3,97999999999996;4,44089209850063E-16;2,83864548795182E-16;0
3,98999999999996;2,22044604925031E-16;1,41742926473644E-16;0
3,99999999999996;6,66133814775094E-16;4,24663429184762E-16;0
4,00999999999996;2,22044604925031E-16;1,41366917383542E-16;0
4,01999999999996;0;0;0
4,02999999999996;4,44089209850063E-16;2,81988891595671E-16;0
4,03999999999996;4,44089209850063E-16;2,81619040023226E-16;0
4,04999999999996;8,88178419700125E-16;5,62501835468767E-16;0
4,05999999999996;0;0;0
4,06999999999996;2,22044604925031E-16;1,40259904811813E-16;0
4,07999999999996;2,22044604925031E-16;1,40078399216909E-16;0
4,08999999999996;0;0;0
4,09999999999996;6,66133814775094E-16;4,19153698980782E-16;0
4,10999999999996;2,22044604925031E-16;1,39538893393155E-16;0
4,11999999999996;6,66133814775094E-16;4,18082124097016E-16;0
4,12999999999996;4,44089209850063E-16;2,78366675155103E-16;0
4,13999999999996;2,22044604925031E-16;1,39006776088127E-16;0
4,14999999999996;2,22044604925031E-16;1,3883101768225E-16;0
4,15999999999996;2,22044604925031E-16;1,38656056536219E-16;0
4,16999999999996;8,88178419700125E-16;5,53927547534904E-16;0
4,17999999999996;4,44089209850063E-16;2,76617006030288E-16;0
4,18999999999996;2,22044604925031E-16;1,38135899276825E-16;0
4,19999999999995;4,44089209850063E-16;2,7592814014082E-16;0
4,20999999999995;0;0;0
4,21999999999995;0;0;0
4,22999999999995;2,22044604925031E-16;1,37453174474092E-16;0
4,23999999999995;2,22044604925031E-16;1,37284388493848E-16;0
4,24999999999995;2,22044604925031E-16;1,37116349859558E-16;0
4,25999999999995;0;0;0
4,26999999999995;6,66133814775094E-16;4,10347480671781E-16;0
4,27999999999995;4,44089209850063E-16;2,73233330959337E-16;0
4,28999999999995;0;0;0
4,29999999999995;2,22044604925031E-16;1,36287183819887E-16;0
4,30999999999995;4,44089209850063E-16;2,72247040246813E-16;0
4,31999999999995;0;0;0
4,32999999999995;4,44089209850063E-16;2,71596644141056E-16;0
4,33999999999995;6,66133814775094E-16;4,06910333653904E-16;0
4,34999999999995;2,22044604925031E-16;1,35475930449912E-16;0
4,35999999999995;8,88178419700125E-16;5,41263099865989E-16;0
4,36999999999995;2,22044604925031E-16;1,35156306679502E-16;0
4,37999999999995;0;0;0
4,38999999999995;1,11022302462516E-15;6,74197064484612E-16;0
