x;absoluteError;relativeError;computation time (milliseconds)
-1,4760785471872;4608,23570701605;5447395,01327309;0
-1,4446726206513;2114,26508448825;1062246,48203941;0
-1,41326669411541;953,303017672432;246909,208369955;0
-1,38186076757951;422,084728603823;63711,7011927867;0
-1,35045484104361;183,354022679328;17561,4881612508;0
-1,31904891450771;78,0729155528088;5051,22404389175;0
-1,28764298797182;32,5533437586776;1492,75064259052;0
-1,25623706143592;13,2772419035733;448,288833523467;0
-1,22483113490002;5,29091559105226;135,684074123162;0
-1,19342520836412;2,05738475289296;41,1226779348753;0
-1,16201928182822;0,779587967049049;12,4135192129056;0
-1,13061335529233;0,287427954983432;3,71517357233767;0
-1,09920742875643;0,102942686294829;1,09789452917199;0
-1,06780150222053;0,0357506130751313;0,319155941157198;0
-1,03639557568463;0,0120152355977786;0,0909381682461917;0
-1,00498964914873;0,00389932388630043;0,0253080856091042;0
-0,973583722612836;0,00121897567818877;0,00685486173929567;0
-0,942177796076938;0,000366070140731506;0,00180040595360863;0
-0,91077186954104;0,000105284047226678;0,000456763881886632;0
-0,879365943005142;2,88985045829304E-05;0,00011146776829404;0
-0,847960016469244;7,53994101609923E-06;2,60465434580882E-05;0
-0,816554089933347;1,86136054686203E-06;5,79775488416077E-06;0
-0,785148163397448;4,32415656614893E-07;1,22213945321676E-06;0
-0,75374223686155;9,3919393429065E-08;2,42289837274035E-07;0
-0,722336310325653;1,89204683587185E-08;4,4801342877284E-08;0
-0,690930383789754;3,49992879122851E-09;7,64683668484191E-09;0
-0,659524457253857;5,86640236388547E-10;1,18856452720286E-09;0
-0,628118530717959;8,74570416087295E-11;1,650944859972E-10;0
-0,596712604182061;1,12712061905995E-11;1,99140105925396E-11;0
-0,565306677646163;1,19459997449667E-12;1,98399347745144E-12;0
-0,533900751110265;9,31477117660506E-14;1,46023314309541E-13;0
-0,502494824574367;3,44169137633799E-15;5,11315520853417E-15;0
-0,471088898038469;3,33066907387547E-16;4,70748855633742E-16;0
-0,439682971502571;1,11022302462516E-16;1,49839971884993E-16;0
-0,408277044966673;1,11022302462516E-16;1,43600913119206E-16;0
-0,376871118430775;0;0;0
-0,345465191894877;1,11022302462516E-16;1,33276894811268E-16;0
-0,31405926535898;1,11022302462516E-16;1,29047301397891E-16;0
-0,282653338823081;0;0;0
-0,251247412287184;0;0;0
-0,219841485751286;2,22044604925031E-16;2,38880946314252E-16;0
-0,188435559215388;1,11022302462516E-16;1,17133143348648E-16;0
-0,15702963267949;1,11022302462516E-16;1,15223253087562E-16;0
-0,125623706143592;3,33066907387547E-16;3,41066642917981E-16;0
-0,094217779607694;2,22044604925031E-16;2,25025452215655E-16;0
-0,0628118530717958;2,22044604925031E-16;2,23363429503618E-16;0
-0,0314059265358981;1,11022302462516E-16;1,11186708392164E-16;0
0;0;0;0
0,0314059265358977;2,22044604925031E-16;2,22373416784327E-16;0
0,0628118530717958;2,22044604925031E-16;2,23363429503618E-16;0
0,0942177796076935;1,11022302462516E-16;1,12512726107828E-16;0
0,125623706143592;1,11022302462516E-16;1,1368888097266E-16;0
0,157029632679489;0;0;0
0,188435559215387;0;0;0
0,219841485751286;2,22044604925031E-16;2,38880946314252E-16;0
0,251247412287183;1,11022302462516E-16;1,22172294038924E-16;0
0,282653338823081;0;0;0
0,314059265358979;1,11022302462516E-16;1,29047301397891E-16;0
0,345465191894877;1,11022302462516E-16;1,33276894811268E-16;0
0,376871118430775;1,11022302462516E-16;1,38106036914917E-16;0
0,408277044966673;1,11022302462516E-16;1,43600913119206E-16;0
0,439682971502571;2,22044604925031E-16;2,99679943769985E-16;0
0,471088898038469;4,44089209850063E-16;6,27665140844988E-16;0
0,502494824574367;3,33066907387547E-15;4,94821471793629E-15;0
0,533900751110265;9,31477117660506E-14;1,46023314309541E-13;0
0,565306677646163;1,19459997449667E-12;1,98399347745144E-12;0
0,596712604182061;1,12710951682971E-11;1,99138144379072E-11;0
0,628118530717959;8,74570416087295E-11;1,650944859972E-10;0
0,659524457253856;5,86640180877396E-10;1,18856441473429E-09;0
0,690930383789754;3,49992879122851E-09;7,64683668484191E-09;0
0,722336310325652;1,8920468525252E-08;4,48013432716147E-08;0
0,75374223686155;9,3919393429065E-08;2,42289837274035E-07;0
0,785148163397448;4,32415656503871E-07;1,22213945290297E-06;0
0,816554089933346;1,8613605471951E-06;5,79775488519819E-06;0
0,847960016469244;7,53994101604372E-06;2,60465434578964E-05;0
0,879365943005142;2,88985045827639E-05;0,000111467768293397;0
0,91077186954104;0,000105284047226678;0,000456763881886632;0
0,942177796076938;0,000366070140731506;0,00180040595360863;0
0,973583722612835;0,00121897567818896;0,00685486173929675;0
1,00498964914873;0,00389932388630032;0,0253080856091034;0
1,03639557568463;0,0120152355977786;0,0909381682461917;0
1,06780150222053;0,0357506130751313;0,319155941157198;0
1,09920742875643;0,102942686294828;1,09789452917197;0
1,13061335529233;0,287427954983428;3,71517357233761;0
1,16201928182822;0,779587967049043;12,4135192129055;0
1,19342520836412;2,05738475289296;41,1226779348753;0
1,22483113490002;5,2909155910523;135,684074123163;0
1,25623706143592;13,2772419035731;448,288833523459;0
1,28764298797181;32,5533437586774;1492,75064259051;0
1,31904891450771;78,0729155528084;5051,2240438917;0
1,35045484104361;183,354022679328;17561,4881612508;0
1,38186076757951;422,084728603815;63711,701192785;0
1,41326669411541;953,303017672421;246909,20836995;0
1,4446726206513;2114,26508448824;1062246,48203939;0
1,4760785471872;4608,23570701605;5447395,01327309;0
1,5074844737231;9878,32388803646;39003062,9325553;0
1,538890400259;20840,6217038489;641974309,100424;0
1,5702963267949;43301,5227591627;346412225374353;0
1,60170225333079;88660,3383509848;3004771843,70252;0
1,63310817986669;178995,352022614;741264146,618735;0
1,66451410640259;356515,012625838;435030411,796822;0
1,69592003293849;700908,631289008;360615201,095649;0
1,72732595947439;1360829,30593718;359201999,818174;0
1,75873188601028;2610381,46533799;400272484,517481;0
1,79013781254618;4949381,57014147;480454762,14532;0
1,82154373908208;9279466,5778277;607428737,272478;0
1,85294966561798;17210334,7179537;797383133,979003;0
1,88435559215388;31587136,0918944;1076394663,55499;0
1,91576151868977;57390247,1811201;1484076498,39107;0
1,94716744522567;103256535,781854;2079578343,18276;0
1,97857337176157;184028989,603909;2950719298,04885;0
2,00997929829747;324993872,312293;4227611321,98563;0
2,04138522483337;568864912,762241;6102844071,66835;0
2,07279115136926;987204575,674738;8861299894,45061;0
2,10419707790516;1698958409,98279;12924107744,886;0
2,13560300444106;2900309377,05482;18913336302,3197;0
2,16700893097696;4912420038,39283;27747066339,6856;0
2,19841485751285;8257247691,18354;40778896235,2572;0
2,22982078404875;13777124087,5526;60002334822,005;0
2,26122671058465;22822122257,6656;88349802990,1126;0
2,29263263712055;37541761108,4209;130129364242,085;0
2,32403856365645;61336328651,4606;191661649249,525;0
2,35544449019234;99550948471,6814;282207331036,416;0
2,38685041672824;160536677641,673;415315669412,14;0
2,41825634326414;257263453393,719;610782402467,441;0
2,44966226980004;409758246776,332;897488232918,32;0
2,48106819633594;648770640072,538;1317508211847,22;0
2,51247412287183;1021254652764,67;1932052982404,07;0
2,54388004940773;1598524578198,28;2830047251124,37;0
2,57528597594363;2488328364246,08;4140500572265,08;0
2,60669190247953;3852632901655,5;6050325554200,02;0
2,63809782901543;5933698590436,68;8829973038089,32;0
2,66950375555132;9092128760674,15;12870273996292,5;0
2,70090968208722;13862141338069,6;18735333971618,4;0
2,73231560862312;21031502123644,9;27238403205736,2;0
2,76372153515902;31756623029621,7;39550608327249,1;0
2,79512746169492;47727594567441,7;57356656060585,3;0
2,82653338823081;71403838457953,6;83077642662179,7;0
2,85793931476671;106349241199833;120189690444873;0
2,88934524130261;157706883264748;173679377897392;0
2,92075116783851;232868915123542;250694394062285;0
2,95215709437441;342418230654604;361472763702410;0
2,9835630209103;501447328810644;520669553031721;0
3,0149689474462;731398771111204;749250755757486;0
3,0463748739821;1,06262443559138E+15;1,07719664670718E+15;0
3,077780800518;1,53793197136281E+15;1,54736071771177E+15;0
3,1091867270539;2,21748258923708E+15;2,22097896860776E+15;0
