x;absoluteError;relativeError;computation time (milliseconds)
1,35002484104361;6758,37356804046;7275,36563777937;0
1,36572280431156;10367,9842355939;11048,0343506853;0
1,38142076757951;15827,8154218624;16708,0086617598;0
1,39711873084746;24047,5150181028;25166,3261863116;0
1,41281669411541;36365,4079419771;37758,5183664684;0
1,42851465738336;54742,0008390036;56435,611958552;0
1,44421262065131;82037,0912909648;84038,1693806489;0
1,45991058391925;122405,02692122;124688,276039771;0
1,4756085471872;181856,298979029;184348,585748665;0
1,49130651045515;269052,434719752;271617,337869905;0
1,5070044737231;396426,920738334;398855,804162049;0
1,52270243699105;581760,125434651;583782,848464604;0
1,538400400259;850384,21158522;851724,212779543;0
1,55409836352695;1238259,26643469;1238777,27967077;0
