x;absoluteError;relativeError;computation time (milliseconds)
2,32477376365645;0,0153752143780784;0,0163730978262649;0
2,3404816269244;0,0172932302724014;0,0178454042760612;0
2,35618949019234;0,0194450113523815;0,0194452058034673;0
2,37189735346029;0,0218588865860885;0,0211829509383429;0
2,38760521672824;0,024566687376699;0,023069895407556;0
2,40331307999619;0,0276042043464197;0,0251181607724456;0
2,41902094326414;0,031011709265911;0,0273407970954562;0
2,43472880653209;0,0348345525887472;0,0297518499004917;0
2,45043666980004;0,0391238489688166;0,0323664317086297;0
2,46614453306799;0,0439372654591608;0,0352007984490408;0
2,48185239633594;0,049339929909386;0,0382724310643437;0
2,49756025960389;0,0554054805169426;0,0416001226503066;0
2,51326812287183;0,062217281700166;0,0452040714918328;0
2,52897598613978;0,0698698366466444;0,0491059803806986;0
2,54468384940773;0,0784704333052375;0,0533291626255617;0
2,56039171267568;0,0881410685662614;0,0578986551915576;0
2,57609957594363;0,0990207053455709;0,0628413394353374;0
2,59180743921158;0,111267929824744;0,0681860699319485;0
2,60751530247953;0,125064091955607;0,0739638119225292;0
2,62322316574748;0,14061703251909;0,0802077879466366;0
2,63893102901543;0,158165525887486;0,0869536342602591;0
2,65463889228338;0,177984601007164;0,0942395676803857;0
2,67034675555132;0,200391946498554;0,102106563539614;0
2,68605461881927;0,225755662614036;0,110598545479866;0
2,70176248208722;0,254503697910923;0,11976258786311;0
2,71747034535517;0,287135408653467;0,129649131629271;0
2,73317820862312;0,32423581378544;0,14031221448755;0
2,74888607189107;0,366493301681504;0,151809716387461;0
2,76459393515902;0,414721797015278;0,164203621280307;0
2,78030179842697;0,469888746871134;0,177560296250978;0
2,79600966169492;0,533150779519052;0,191950789174195;0
2,81171752496286;0,605899595400526;0,207451146129032;0
2,82742538823081;0,689821673753087;0,224142749891272;0
2,84313325149876;0,786976887163621;0,24211268091527;0
2,85884111476671;0,899903379611763;0,261454102316143;0
2,87454897803466;1,03175952499742;0,282266670469795;0
2,89025684130261;1,18651919156244;0,30465697296321;0
2,90596470457056;1,36924519094946;0,328738995751314;0
2,92167256783851;1,58648000658318;0,354634621510218;0
2,93738043110646;1,84681695333275;0,382474161320787;0
2,95308829437441;2,16175701969146;0,412396921972021;0
2,96879615764235;2,54703318586585;0,444551811341802;0
2,9845040209103;3,02472943688594;0,479097984494259;0
3,00021188417825;3,62681253101152;0,516205533329541;0
3,0159197474462;4,40131259515738;0,556056222834518;0
3,03162761071415;5,42380114441193;0,598844277213459;0
3,0473354739821;6,82034621132989;0,644777219427524;0
3,06304333725005;8,81801050963103;0,694076767942984;0
3,078751200518;11,8710852938466;0,74697979478234;0
3,09445906378595;17,0397390758201;0,803739349292187;0
3,1101669270539;27,5042521195821;0,864625752389379;0
3,12587479032184;59,1588798923166;0,929927766425277;0
