x;absoluteError;relativeError;computation time (milliseconds)
-0,58;8,32667268468867E-17;4,06104154187354E-16;0
-0,57;2,77555756156289E-17;1,41287694695741E-16;0
-0,56;1,38777878078145E-16;7,37602026900625E-16;0
-0,55;8,32667268468867E-17;4,62268356389381E-16;0
-0,54;5,55111512312578E-17;3,2204052350932E-16;0
-0,53;5,55111512312578E-17;3,36681334153914E-16;0
-0,52;8,32667268468867E-17;5,28243565117779E-16;0
-0,51;2,77555756156289E-17;1,84275353700269E-16;0
-0,5;2,77555756156289E-17;1,92960064414727E-16;0
-0,49;2,77555756156289E-17;2,02176013326746E-16;0
-0,48;2,77555756156289E-17;2,11968164384414E-16;0
-0,47;1,38777878078145E-17;1,1119315223299E-16;0
-0,46;2,77555756156289E-17;2,33485679967323E-16;0
-0,45;1,38777878078145E-17;1,2266386671514E-16;0
-0,44;4,16333634234434E-17;3,8697143791528E-16;0
-0,429999999999999;1,38777878078145E-17;1,35760948137371E-16;0
-0,419999999999999;6,93889390390723E-17;7,15090744644689E-16;0
-0,409999999999999;1,38777878078145E-16;1,50810245058192E-15;0
-0,399999999999999;5,55111512312578E-17;6,36765962971092E-16;0
-0,389999999999999;1,38777878078145E-17;1,68223180169023E-16;0
-0,379999999999999;1,38777878078145E-17;1,77974773696329E-16;0
-0,369999999999999;8,32667268468867E-17;1,13115143957605E-15;0
-0,359999999999999;1,38777878078145E-17;1,99964662279896E-16;0
-0,349999999999999;4,16333634234434E-17;6,37188513949157E-16;0
-0,339999999999999;1,17961196366423E-16;1,92047538557119E-15;0
-0,329999999999999;8,32667268468867E-17;1,4443663540061E-15;0
-0,319999999999999;1,38777878078145E-17;2,5692293261188E-16;0
-0,309999999999999;6,24500451351651E-17;1,23618727547303E-15;0
-0,299999999999999;1,11022302462516E-16;2,35439513499361E-15;0
-0,289999999999999;6,93889390390723E-18;1,57974837213468E-16;0
-0,279999999999999;5,55111512312578E-17;1,35983437075115E-15;0
-0,269999999999999;2,77555756156289E-17;7,33364142010014E-16;0
-0,259999999999999;3,46944695195361E-17;9,91364428291694E-16;0
-0,249999999999999;6,93889390390723E-17;2,15031078543502E-15;0
-0,239999999999999;1,21430643318376E-16;4,09371055407381E-15;0
-0,229999999999999;9,0205620750794E-17;3,31939774221733E-15;0
-0,219999999999999;5,89805981832114E-17;2,37774654661281E-15;0
-0,209999999999999;3,46944695195361E-18;1,53849007082957E-16;0
-0,199999999999999;1,38777878078145E-17;6,79917185375577E-16;0
-0,189999999999999;1,07552855510562E-16;5,85039503387793E-15;0
-0,179999999999999;1,11022302462516E-16;6,741596807943E-15;0
-0,169999999999999;1,21430643318376E-17;8,28148058404924E-16;0
-0,159999999999999;3,81639164714898E-17;2,94322710647503E-15;0
-0,149999999999999;1,6306400674182E-16;1,43308959013969E-14;0
-0,139999999999999;6,24500451351651E-17;6,30979751220293E-15;0
-0,129999999999999;3,46944695195361E-17;4,07106135403174E-15;0
-0,119999999999999;6,15826833971767E-17;8,49141891603867E-15;0
-0,109999999999999;3,55618312575245E-17;5,84235465275239E-15;0
-0,0999999999999992;9,80118763926896E-17;1,95041992270427E-14;0
-0,0899999999999992;1,13624387676481E-16;2,7941625959517E-14;0
-0,0799999999999993;2,94902990916057E-17;9,18619660964623E-15;0
-0,0699999999999993;1,64798730217797E-17;6,7099854197391E-15;0
-0,0599999999999993;1,17744355931926E-16;6,52957159432937E-14;0
-0,0499999999999993;6,0281640790194E-17;4,81650058425697E-14;0
-0,0399999999999993;3,30681662608079E-17;4,13021308345112E-14;0
-0,0299999999999992;7,48099499014998E-17;1,66169511938006E-13;0
-0,0199999999999992;4,49672851038363E-17;2,24791455235676E-13;0
-0,00999999999999925;9,06799592012564E-17;1,81350850255479E-12;0
7,52869988573934E-16;2,83406609847658E-31;1;0
0,0100000000000008;7,56231015308639E-17;1,51238640625507E-12;0
0,0200000000000008;7,51081054989333E-17;3,75465414380931E-13;0
0,0300000000000008;1,01969214322262E-16;2,26496269532868E-13;0
0,0400000000000008;9,34582272682505E-17;1,16729300915889E-13;0
0,0500000000000008;1,35742111995185E-16;1,08457890854125E-13;0
0,0600000000000008;2,71050543121376E-17;1,50312421600576E-14;0
0,0700000000000008;9,97465998686664E-17;4,06130696457875E-14;0
0,0800000000000008;1,50053580671994E-16;4,67415298079041E-14;0
0,0900000000000007;2,25514051876985E-17;5,54566622097266E-15;0
0,100000000000001;5,29090660172926E-17;1,05288155119431E-14;0
0,110000000000001;1,32706345912226E-16;2,1801957606612E-14;0
0,120000000000001;9,97465998686664E-17;1,37537066949919E-14;0
0,130000000000001;1,21430643318376E-17;1,42487147391108E-15;0
0,140000000000001;1,50920942409982E-16;1,52486773211568E-14;0
0,150000000000001;1,73472347597681E-16;1,5245633937656E-14;0
0,160000000000001;6,24500451351651E-17;4,81618981059541E-15;0
0,170000000000001;3,29597460435593E-17;2,2478304442419E-15;0
0,180000000000001;4,5102810375397E-17;2,7387737032268E-15;0
0,190000000000001;3,12250225675825E-17;1,69850178402905E-15;0
0,200000000000001;1,07552855510562E-16;5,26935818666064E-15;0
0,210000000000001;1,04083408558608E-16;4,61547021248865E-15;0
0,220000000000001;2,42861286636753E-17;9,79072107428789E-16;0
0,230000000000001;5,89805981832114E-17;2,17037544683438E-15;0
0,240000000000001;6,59194920871187E-17;2,22230001506861E-15;0
0,250000000000001;1,11022302462516E-16;3,44049725669599E-15;0
0,260000000000001;2,77555756156289E-17;7,93091542633346E-16;0
0,270000000000001;4,16333634234434E-17;1,10004621301501E-15;0
0,280000000000001;2,77555756156289E-17;6,79917185375568E-16;0
0,290000000000001;4,85722573273506E-17;1,10582386049427E-15;0
0,300000000000001;3,46944695195361E-17;7,35748479685495E-16;0
0,310000000000001;2,77555756156289E-17;5,49416566876899E-16;0
0,320000000000001;1,04083408558608E-16;1,92692199458908E-15;0
0,330000000000001;6,93889390390723E-18;1,20363862833841E-16;0
0,340000000000001;6,24500451351651E-17;1,01672226294945E-15;0
0,350000000000001;5,55111512312578E-17;8,49584685265535E-16;0
0,360000000000001;1,80411241501588E-16;2,59954060963862E-15;0
0,370000000000001;1,38777878078145E-16;1,8852523992934E-15;0
0,380000000000001;5,55111512312578E-17;7,11899094785309E-16;0
0,390000000000001;5,55111512312578E-17;6,72892720676085E-16;0
0,400000000000001;5,55111512312578E-17;6,36765962971086E-16;0
0,410000000000001;5,55111512312578E-17;6,03240980232761E-16;0
0,420000000000001;9,71445146547012E-17;1,00112704250256E-15;0
0,430000000000001;4,16333634234434E-17;4,0728284441211E-16;0
0,440000000000001;1,38777878078145E-17;1,28990479305092E-16;0
0,450000000000001;5,55111512312578E-17;4,90655466860556E-16;0
0,460000000000001;2,77555756156289E-17;2,33485679967321E-16;0
0,470000000000001;6,93889390390723E-17;5,55965761164944E-16;0
0,480000000000001;0;0;0
0,490000000000001;2,77555756156289E-17;2,02176013326744E-16;0
0,500000000000001;5,55111512312578E-17;3,85920128829452E-16;0
0,510000000000001;1,38777878078145E-16;9,21376768501337E-16;0
0,520000000000001;0;0;0
0,530000000000001;2,77555756156289E-17;1,68340667076956E-16;0
0,540000000000001;1,38777878078145E-16;8,05101308773294E-16;0
0,550000000000001;5,55111512312578E-17;3,08178904259586E-16;0
0,560000000000001;5,55111512312578E-17;2,95040810760248E-16;0
0,570000000000001;5,55111512312578E-17;2,8257538939148E-16;0
0,580000000000001;5,55111512312578E-17;2,70736102791568E-16;0
0,590000000000001;2,77555756156289E-17;1,29740146077544E-16;0
0,600000000000001;5,55111512312578E-17;2,48768789885808E-16;0
0,610000000000001;8,32667268468867E-17;3,57848364025214E-16;0
0,620000000000001;0;0;0
0,630000000000001;1,11022302462516E-16;4,39107744554997E-16;0
0,640000000000001;5,55111512312578E-17;2,10686493652155E-16;0
0,650000000000001;5,55111512312578E-17;2,02209165164887E-16;0
0,660000000000001;5,55111512312578E-17;1,94097629005441E-16;0
0,670000000000001;5,55111512312578E-17;1,86329365512924E-16;0
0,680000000000001;5,55111512312578E-17;1,78883434600096E-16;0
0,690000000000001;0;0;0
0,700000000000001;0;0;0
0,710000000000001;0;0;0
0,720000000000001;1,11022302462516E-16;3,03903678996805E-16;0
0,730000000000001;5,55111512312578E-17;1,45849402497554E-16;0
0,740000000000001;0;0;0
0,750000000000001;0;0;0
0,760000000000001;1,66533453693773E-16;3,86477051739287E-16;0
0,770000000000001;1,11022302462516E-16;2,47074094349782E-16;0
0,780000000000001;1,11022302462516E-16;2,36843948665617E-16;0
0,790000000000001;5,55111512312578E-17;1,13469600229404E-16;0
0,800000000000001;0;0;0
0,810000000000001;0;0;0
0,820000000000001;0;0;0
0,830000000000001;0;0;0
0,840000000000001;1,11022302462516E-16;1,81584657473435E-16;0
0,850000000000001;1,11022302462516E-16;1,7321059042787E-16;0
0,860000000000001;0;0;0
0,870000000000001;1,11022302462516E-16;1,57001603988287E-16;0
0,880000000000001;1,11022302462516E-16;1,49124132843242E-16;0
0,890000000000001;0;0;0
0,900000000000001;1,11022302462516E-16;1,3370291592821E-16;0
0,910000000000001;0;0;0
0,920000000000001;0;0;0
0,930000000000001;2,22044604925031E-16;2,21851590268246E-16;0
0,940000000000001;2,22044604925031E-16;2,06483709327036E-16;0
0,950000000000001;2,22044604925031E-16;1,90767926644802E-16;0
0,960000000000001;0;0;0
0,970000000000001;4,44089209850063E-16;3,14007697428898E-16;0
0,980000000000001;4,44089209850063E-16;2,75069287896502E-16;0
0,990000000000001;4,44089209850063E-16;2,26747602615775E-16;0
