x;absoluteError;relativeError;computation time (milliseconds)
0,790000000000001;0;0;0
0,800000000000001;1,11022302462516E-16;1,8888196873436E-16;0
0,810000000000001;1,11022302462516E-16;1,87118286229821E-16;0
0,820000000000001;0;0;0
0,830000000000001;0;0;0
0,840000000000001;0;0;0
0,850000000000001;1,11022302462516E-16;1,80469593904534E-16;0
0,860000000000001;0;0;0
0,870000000000001;1,11022302462516E-16;1,77369365719925E-16;0
0,880000000000001;0;0;0
0,890000000000001;0;0;0
0,900000000000001;0;0;0
0,910000000000001;1,11022302462516E-16;1,71568144380386E-16;0
0,920000000000001;0;0;0
0,930000000000001;0;0;0
0,940000000000001;1,11022302462516E-16;1,67533299189528E-16;0
0,950000000000001;1,11022302462516E-16;1,66243515217562E-16;0
0,960000000000001;0;0;0
0,970000000000001;1,11022302462516E-16;1,63741607844714E-16;0
0,980000000000001;0;0;0
0,990000000000001;0;0;0
1;0;0;0
1,01;1,11022302462516E-16;1,59027045858961E-16;0
1,02;0;0;0
1,03;0;0;0
1,04;0;0;0
1,05;0;0;0
1,06;0;0;0
1,07;0;0;0
1,08;0;0;0
1,09;1,11022302462516E-16;1,50607317402829E-16;0
1,1;0;0;0
1,11;0;0;0
1,12;0;0;0
1,13;1,11022302462516E-16;1,46831206392694E-16;0
1,14;0;0;0
1,15;0;0;0
1,16;1,11022302462516E-16;1,44164546403623E-16;0
1,17;0;0;0
1,18;0;0;0
1,19;0;0;0
1,2;0;0;0
1,21;0;0;0
1,22;1,11022302462516E-16;1,39211662334189E-16;0
1,23;0;0;0
1,24;1,11022302462516E-16;1,37663515005707E-16;0
1,25;1,11022302462516E-16;1,36907344482153E-16;0
1,26;0;0;0
1,27;1,11022302462516E-16;1,35429414334672E-16;0
1,28;0;0;0
1,29;0;0;0
1,3;0;0;0
1,31;0;0;0
1,32;1,11022302462516E-16;1,31923278796859E-16;0
1,33;1,11022302462516E-16;1,31252473603792E-16;0
1,34;0;0;0
1,35;0;0;0
1,36;0;0;0
1,37;0;0;0
1,38;0;0;0
1,39;0;0;0
1,4;1,11022302462516E-16;1,26814696773845E-16;0
1,41;0;0;0
1,42;1,11022302462516E-16;1,25623874397261E-16;0
1,43;1,11022302462516E-16;1,25040427578446E-16;0
1,44;1,11022302462516E-16;1,24464738228578E-16;0
1,45;1,11022302462516E-16;1,23896647896223E-16;0
1,46;1,11022302462516E-16;1,23336002450437E-16;0
1,47;1,11022302462516E-16;1,22782651934103E-16;0
1,48;0;0;0
1,49;0;0;0
1,5;0;0;0
1,51;0;0;0
1,52;1,11022302462516E-16;1,20120349698047E-16;0
1,53;0;0;0
1,54;1,11022302462516E-16;1,19101673966871E-16;0
1,55;0;0;0
1,56;0;0;0
1,57;1,11022302462516E-16;1,17620096019168E-16;0
1,58;0;0;0
1,59;0;0;0
1,6;1,11022302462516E-16;1,16191494136763E-16;0
1,61;0;0;0
1,62;0;0;0
1,63;0;0;0
1,64;1,11022302462516E-16;1,14364146666383E-16;0
1,65;0;0;0
1,66;1,11022302462516E-16;1,1348189512255E-16;0
1,67;1,11022302462516E-16;1,13048300702311E-16;0
1,68;0;0;0
1,69;2,22044604925031E-16;2,24391471884194E-16;0
1,7;0;0;0
1,71;0;0;0
1,72;2,22044604925031E-16;2,21904387912072E-16;0
1,73;2,22044604925031E-16;2,21093546890359E-16;0
1,74;0;0;0
1,75;0;0;0
1,76;2,22044604925031E-16;2,18713450409408E-16;0
1,77;2,22044604925031E-16;2,17937075087568E-16;0
1,78;0;0;0
1,79;0;0;0
1,8;2,22044604925031E-16;2,15656971129132E-16;0
1,81;0;0;0
1,82;0;0;0
1,83;0;0;0
1,84;0;0;0
1,85;2,22044604925031E-16;2,12012391771393E-16;0
1,86;0;0;0
1,87;0;0;0
1,88;2,22044604925031E-16;2,09913634255746E-16;0
1,89;0;0;0
1,9;0;0;0
1,91;0;0;0
1,92;0;0;0
1,93;0;0;0
1,94;0;0;0
1,95;2,22044604925031E-16;2,05253784147507E-16;0
1,96;2,22044604925031E-16;2,04613712468346E-16;0
1,97;0;0;0
1,98;2,22044604925031E-16;2,03351833246744E-16;0
1,99;0;0;0
2;0;0;0
2,01;0;0;0
2,02;0;0;0
2,03;0;0;0
2,04;0;0;0
2,05;2,22044604925031E-16;1,99117858030668E-16;0
2,06;0;0;0
2,07;0;0;0
2,08;2,22044604925031E-16;1,97385334620098E-16;0
2,09;0;0;0
2,1;2,22044604925031E-16;1,96256134463452E-16;0
2,11;2,22044604925031E-16;1,95699063485553E-16;0
2,12;0;0;0
2,13;0;0;0
2,14;0;0;0
2,15;0;0;0
2,16;0;0;0
2,17;0;0;0
2,18;0;0;0
2,19;0;0;0
2,2;0;0;0
2,21;2,22044604925031E-16;1,90388526245176E-16;0
2,22;0;0;0
2,23;2,22044604925031E-16;1,89379946929298E-16;0
2,24;2,22044604925031E-16;1,8888196873436E-16;0
2,25;0;0;0
2,26;2,22044604925031E-16;1,87898362492953E-16;0
2,27;0;0;0
2,28;2,22044604925031E-16;1,86930870465348E-16;0
2,29;2,22044604925031E-16;1,86453038466783E-16;0
2,3;0;0;0
2,31;2,22044604925031E-16;1,85508952595837E-16;0
2,32;0;0;0
2,33;0;0;0
2,34;0;0;0
2,34999999999999;2,22044604925031E-16;1,83665746928455E-16;0
2,35999999999999;2,22044604925031E-16;1,832140423446E-16;0
2,36999999999999;0;0;0
2,37999999999999;0;0;0
2,38999999999999;0;0;0
2,39999999999999;0;0;0
2,40999999999999;2,22044604925031E-16;1,81007891174343E-16;0
2,41999999999999;2,22044604925031E-16;1,80576839899269E-16;0
2,42999999999999;2,22044604925031E-16;1,80149086352049E-16;0
2,43999999999999;0;0;0
2,44999999999999;0;0;0
2,45999999999999;0;0;0
2,46999999999999;0;0;0
2,47999999999999;2,22044604925031E-16;1,7805842401309E-16;0
2,48999999999999;2,22044604925031E-16;1,77649649161664E-16;0
2,49999999999999;2,22044604925031E-16;1,77243908471942E-16;0
2,50999999999999;2,22044604925031E-16;1,76841166644435E-16;0
2,51999999999999;2,22044604925031E-16;1,76441388933194E-16;0
2,52999999999999;2,22044604925031E-16;1,76044541134945E-16;0
2,53999999999999;2,22044604925031E-16;1,75650589578463E-16;0
2,54999999999999;2,22044604925031E-16;1,7525950111421E-16;0
2,55999999999999;4,44089209850063E-16;3,49742486208413E-16;0
2,56999999999999;4,44089209850063E-16;3,48971566824291E-16;0
2,57999999999999;2,22044604925031E-16;1,74103090393726E-16;0
2,58999999999999;2,22044604925031E-16;1,73723132887219E-16;0
2,59999999999999;2,22044604925031E-16;1,73345880204247E-16;0
2,60999999999999;2,22044604925031E-16;1,7297130212077E-16;0
2,61999999999999;2,22044604925031E-16;1,7259936886829E-16;0
2,62999999999999;4,44089209850063E-16;3,44460102250475E-16;0
2,63999999999999;2,22044604925031E-16;1,7186332000857E-16;0
2,64999999999999;4,44089209850063E-16;3,42998294131095E-16;0
2,65999999999999;2,22044604925031E-16;1,71137504265703E-16;0
2,66999999999999;2,22044604925031E-16;1,70778363992984E-16;0
2,67999999999999;2,22044604925031E-16;1,70421699038074E-16;0
2,68999999999999;2,22044604925031E-16;1,70067482590885E-16;0
2,69999999999999;2,22044604925031E-16;1,69715688233214E-16;0
2,70999999999999;0;0;0
2,71999999999999;2,22044604925031E-16;1,69019262030112E-16;0
2,72999999999999;2,22044604925031E-16;1,6867457924386E-16;0
2,73999999999999;4,44089209850063E-16;3,36664433303789E-16;0
2,74999999999999;2,22044604925031E-16;1,67992149690825E-16;0
2,75999999999999;2,22044604925031E-16;1,67654354148351E-16;0
2,76999999999999;0;0;0
2,77999999999999;0;0;0
2,78999999999999;2,22044604925031E-16;1,66654359044645E-16;0
2,79999999999999;0;0;0
2,80999999999999;2,22044604925031E-16;1,65998624079085E-16;0
2,81999999999998;4,44089209850063E-16;3,31347934949675E-16;0
2,82999999999998;0;0;0
2,83999999999998;2,22044604925031E-16;1,65030966400445E-16;0
2,84999999999998;4,44089209850063E-16;3,29425157982108E-16;0
2,85999999999998;2,22044604925031E-16;1,64396238867275E-16;0
2,86999999999998;0;0;0
2,87999999999998;2,22044604925031E-16;1,63769617810616E-16;0
2,88999999999998;2,22044604925031E-16;1,63459296249425E-16;0
2,89999999999998;4,44089209850063E-16;3,26301881415159E-16;0
2,90999999999998;4,44089209850063E-16;3,2568906310811E-16;0
2,91999999999998;4,44089209850063E-16;3,25080098845483E-16;0
2,92999999999998;0;0;0
2,93999999999998;2,22044604925031E-16;1,61936790060064E-16;0
2,94999999999998;4,44089209850063E-16;3,23275950762279E-16;0
2,95999999999998;2,22044604925031E-16;1,61341012820784E-16;0
2,96999999999998;4,44089209850063E-16;3,22091768543947E-16;0
2,97999999999998;2,22044604925031E-16;1,60752571867011E-16;0
2,98999999999998;2,22044604925031E-16;1,60461057973559E-16;0
2,99999999999998;2,22044604925031E-16;1,60171325190746E-16;0
3,00999999999998;0;0;0
3,01999999999998;2,22044604925031E-16;1,59597134488089E-16;0
3,02999999999998;0;0;0
3,03999999999998;0;0;0
3,04999999999998;4,44089209850063E-16;3,174975692686E-16;0
3,05999999999998;0;0;0
3,06999999999998;2,22044604925031E-16;1,58191652016449E-16;0
3,07999999999998;4,44089209850063E-16;3,1583113647823E-16;0
3,08999999999998;0;0;0
3,09999999999998;2,22044604925031E-16;1,57368288341567E-16;0
3,10999999999998;0;0;0
3,11999999999998;2,22044604925031E-16;1,56827424390441E-16;0
3,12999999999998;2,22044604925031E-16;1,56559361259901E-16;0
3,13999999999998;0;0;0
3,14999999999998;0;0;0
3,15999999999998;2,22044604925031E-16;1,55764473440062E-16;0
3,16999999999998;2,22044604925031E-16;1,55502564125883E-16;0
3,17999999999998;0;0;0
3,18999999999998;2,22044604925031E-16;1,54983242254173E-16;0
3,19999999999998;2,22044604925031E-16;1,54725802565718E-16;0
3,20999999999998;2,22044604925031E-16;1,54469825898568E-16;0
3,21999999999998;0;0;0
3,22999999999998;0;0;0
3,23999999999998;0;0;0
3,24999999999998;2,22044604925031E-16;1,53460288753986E-16;0
3,25999999999998;2,22044604925031E-16;1,53211433052185E-16;0
3,26999999999998;0;0;0
3,27999999999997;0;0;0
3,28999999999997;2,22044604925031E-16;1,52473135889093E-16;0
3,29999999999997;2,22044604925031E-16;1,52229753203889E-16;0
3,30999999999997;4,44089209850063E-16;3,03975417845622E-16;0
3,31999999999997;4,44089209850063E-16;3,03493982776606E-16;0
3,32999999999997;2,22044604925031E-16;1,51507589080361E-16;0
3,33999999999997;0;0;0
3,34999999999997;4,44089209850063E-16;3,02065369479444E-16;0
3,35999999999997;2,22044604925031E-16;1,50797160336607E-16;0
3,36999999999997;2,22044604925031E-16;1,50562906415323E-16;0
3,37999999999997;0;0;0
3,38999999999997;2,22044604925031E-16;1,50098166695629E-16;0
3,39999999999997;2,22044604925031E-16;1,49867659548696E-16;0
3,40999999999997;4,44089209850063E-16;2,99276760365828E-16;0
3,41999999999997;0;0;0
3,42999999999997;4,44089209850063E-16;2,98366926870254E-16;0
3,43999999999997;2,22044604925031E-16;1,48957805668344E-16;0
3,44999999999997;2,22044604925031E-16;1,4873333490977E-16;0
3,45999999999997;2,22044604925031E-16;1,48510041254506E-16;0
3,46999999999997;4,44089209850063E-16;2,96575829819409E-16;0
3,47999999999997;4,44089209850063E-16;2,96133892385945E-16;0
3,48999999999997;4,44089209850063E-16;2,95694251061618E-16;0
3,49999999999997;0;0;0
3,50999999999997;4,44089209850063E-16;2,9482178122284E-16;0
3,51999999999997;4,44089209850063E-16;2,94388915475834E-16;0
3,52999999999997;4,44089209850063E-16;2,93958271366954E-16;0
3,53999999999997;4,44089209850063E-16;2,93529830792943E-16;0
3,54999999999997;4,44089209850063E-16;2,93103575850617E-16;0
3,55999999999997;2,22044604925031E-16;1,46339744417041E-16;0
3,56999999999997;6,66133814775094E-16;4,38386328348003E-16;0
3,57999999999997;2,22044604925031E-16;1,45918874362453E-16;0
3,58999999999997;4,44089209850063E-16;2,91420061182553E-16;0
3,59999999999997;2,22044604925031E-16;1,45502236330662E-16;0
3,60999999999997;0;0;0
3,61999999999997;2,22044604925031E-16;1,45089762912794E-16;0
3,62999999999997;0;0;0
3,63999999999997;0;0;0
3,64999999999997;4,44089209850063E-16;2,88957435090495E-16;0
3,65999999999997;2,22044604925031E-16;1,44277047507054E-16;0
3,66999999999997;2,22044604925031E-16;1,44076370184726E-16;0
3,67999999999997;4,44089209850063E-16;2,87753355617299E-16;0
3,68999999999997;4,44089209850063E-16;2,87355925383487E-16;0
3,69999999999997;2,22044604925031E-16;1,43480217228356E-16;0
3,70999999999997;2,22044604925031E-16;1,43283433893177E-16;0
3,71999999999997;4,44089209850063E-16;2,86175210480351E-16;0
3,72999999999997;4,44089209850063E-16;2,85785447803088E-16;0
3,73999999999997;2,22044604925031E-16;1,42698782586668E-16;0
3,74999999999996;4,44089209850063E-16;2,85011548162211E-16;0
3,75999999999996;0;0;0
3,76999999999996;2,22044604925031E-16;1,42122527015039E-16;0
3,77999999999996;4,44089209850063E-16;2,83864548795182E-16;0
3,78999999999996;2,22044604925031E-16;1,41742926473644E-16;0
3,79999999999996;0;0;0
3,80999999999996;4,44089209850063E-16;2,82733834767083E-16;0
3,81999999999996;0;0;0
3,82999999999996;2,22044604925031E-16;1,40994445797836E-16;0
3,83999999999996;2,22044604925031E-16;1,40809520011613E-16;0
3,84999999999996;0;0;0
3,85999999999996;2,22044604925031E-16;1,40442255925301E-16;0
3,86999999999996;2,22044604925031E-16;1,40259904811813E-16;0
3,87999999999996;2,22044604925031E-16;1,40078399216909E-16;0
3,88999999999996;2,22044604925031E-16;1,39897732894269E-16;0
3,89999999999996;4,44089209850063E-16;2,79435799320522E-16;0
3,90999999999996;2,22044604925031E-16;1,39538893393155E-16;0
3,91999999999996;2,22044604925031E-16;1,39360708032339E-16;0
3,92999999999996;2,22044604925031E-16;1,39183337577551E-16;0
3,93999999999996;0;0;0
3,94999999999996;0;0;0
3,95999999999996;4,44089209850063E-16;2,77312113072438E-16;0
3,96999999999996;2,22044604925031E-16;1,38481886883726E-16;0
3,97999999999996;0;0;0
3,98999999999996;6,66133814775094E-16;4,14407697830475E-16;0
3,99999999999996;2,22044604925031E-16;1,3796407007041E-16;0
4,00999999999996;2,22044604925031E-16;1,37793009852147E-16;0
4,01999999999996;2,22044604925031E-16;1,3762271313222E-16;0
4,02999999999996;2,22044604925031E-16;1,37453174474091E-16;0
4,03999999999996;2,22044604925031E-16;1,37284388493847E-16;0
4,04999999999996;0;0;0
4,05999999999996;0;0;0
4,06999999999996;0;0;0
4,07999999999996;2,22044604925031E-16;1,36616665479669E-16;0
4,08999999999996;0;0;0
4,09999999999996;4,44089209850063E-16;2,72574367639774E-16;0
4,10999999999996;2,22044604925031E-16;1,36123520123406E-16;0
4,11999999999996;2,22044604925031E-16;1,35960567852972E-16;0
4,12999999999996;2,22044604925031E-16;1,35798322070528E-16;0
4,13999999999996;2,22044604925031E-16;1,35636777884635E-16;0
4,14999999999996;2,22044604925031E-16;1,35475930449912E-16;0
4,15999999999996;0;0;0
4,16999999999996;4,44089209850063E-16;2,70312613359004E-16;0
4,17999999999996;2,22044604925031E-16;1,34997520878483E-16;0
4,18999999999996;2,22044604925031E-16;1,34839412896922E-16;0
4,19999999999996;4,44089209850063E-16;2,69363956223409E-16;0
4,20999999999996;4,44089209850063E-16;2,69050423885227E-16;0
4,21999999999996;0;0;0
4,22999999999996;0;0;0
4,23999999999995;0;0;0
4,24999999999995;4,44089209850063E-16;2,67809486593467E-16;0
4,25999999999995;0;0;0
4,26999999999995;0;0;0
4,27999999999995;2,22044604925031E-16;1,33446194052449E-16;0
4,28999999999995;2,22044604925031E-16;1,33294616910045E-16;0
4,29999999999995;2,22044604925031E-16;1,33143669011756E-16;0
4,30999999999995;0;0;0
4,31999999999995;4,44089209850063E-16;2,65687288549012E-16;0
4,32999999999995;4,44089209850063E-16;2,6538911838597E-16;0
4,33999999999995;2,22044604925031E-16;1,32546086869606E-16;0
4,34999999999995;6,66133814775094E-16;3,97194669825379E-16;0
4,35999999999995;4,44089209850063E-16;2,64501928832742E-16;0
4,36999999999995;2,22044604925031E-16;1,32104306335825E-16;0
4,37999999999995;0;0;0
4,38999999999995;4,44089209850063E-16;2,63625553710396E-16;0
4,39999999999995;0;0;0
4,40999999999995;2,22044604925031E-16;1,31523603871208E-16;0
4,41999999999995;0;0;0
4,42999999999995;0;0;0
4,43999999999995;2,22044604925031E-16;1,31094196436259E-16;0
4,44999999999995;0;0;0
4,45999999999995;4,44089209850063E-16;2,61621565569402E-16;0
4,46999999999995;2,22044604925031E-16;1,30669922388017E-16;0
4,47999999999995;2,22044604925031E-16;1,30529621479434E-16;0
4,48999999999995;2,22044604925031E-16;1,30389876499549E-16;0
4,49999999999995;4,44089209850063E-16;2,60501367839604E-16;0
4,50999999999995;2,22044604925031E-16;1,30112040242139E-16;0
4,51999999999995;0;0;0
4,52999999999995;4,44089209850063E-16;2,59672771502782E-16;0
4,53999999999995;0;0;0
4,54999999999995;0;0;0
4,55999999999995;4,44089209850063E-16;2,58853870094218E-16;0
4,56999999999995;2,22044604925031E-16;1,2929151298982E-16;0
4,57999999999995;0;0;0
4,58999999999995;0;0;0
4,59999999999995;2,22044604925031E-16;1,28888385238127E-16;0
4,60999999999995;2,22044604925031E-16;1,28755044667491E-16;0
4,61999999999995;6,66133814775094E-16;3,85866649325111E-16;0
4,62999999999995;0;0;0
4,63999999999995;0;0;0
4,64999999999995;2,22044604925031E-16;1,28226774398559E-16;0
4,65999999999995;4,44089209850063E-16;2,56191928497407E-16;0
4,66999999999995;6,66133814775094E-16;3,83896952767221E-16;0
4,67999999999995;6,66133814775094E-16;3,83507494178146E-16;0
4,68999999999995;2,22044604925031E-16;1,27706502657813E-16;0
4,69999999999995;2,22044604925031E-16;1,27577661740758E-16;0
4,70999999999994;6,66133814775094E-16;3,8234791706767E-16;0
4,71999999999994;6,66133814775094E-16;3,81964294725719E-16;0
4,72999999999994;2,22044604925031E-16;1,27194036494942E-16;0
4,73999999999994;4,44089209850063E-16;2,54134235136639E-16;0
4,74999999999994;2,22044604925031E-16;1,26940671938968E-16;0
4,75999999999994;2,22044604925031E-16;1,26814696773846E-16;0
4,76999999999994;2,22044604925031E-16;1,26689189263033E-16;0
4,77999999999994;2,22044604925031E-16;1,26564146619493E-16;0
4,78999999999994;4,44089209850063E-16;2,52879132157678E-16;0
4,79999999999994;0;0;0
4,80999999999994;2,22044604925031E-16;1,2619178036049E-16;0
4,81999999999994;0;0;0
4,82999999999994;0;0;0
4,83999999999994;2,22044604925031E-16;1,25823499721667E-16;0
4,84999999999994;4,44089209850063E-16;2,51403269971214E-16;0
4,85999999999994;2,22044604925031E-16;1,2558021361673E-16;0
4,86999999999994;0;0;0
4,87999999999994;2,22044604925031E-16;1,25338690635895E-16;0
4,88999999999994;4,44089209850063E-16;2,50437167806122E-16;0
4,89999999999994;2,22044604925031E-16;1,25098910295244E-16;0
4,90999999999994;2,22044604925031E-16;1,24979667302521E-16;0
4,91999999999994;2,22044604925031E-16;1,24860852434808E-16;0
4,92999999999994;2,22044604925031E-16;1,24742463221668E-16;0
4,93999999999994;2,22044604925031E-16;1,24624497212113E-16;0
4,94999999999994;2,22044604925031E-16;1,24506951974409E-16;0
4,95999999999994;6,66133814775094E-16;3,73169475287663E-16;0
4,96999999999994;2,22044604925031E-16;1,24273114182758E-16;0
4,97999999999994;4,44089209850063E-16;2,48313633719833E-16;0
4,98999999999994;4,44089209850063E-16;2,48081861541532E-16;0
4,99999999999994;8,88178419700125E-16;4,95701814308136E-16;0
5,00999999999994;4,44089209850063E-16;2,47620765917181E-16;0
5,01999999999994;6,66133814775094E-16;3,71087149839817E-16;0
5,02999999999994;0;0;0
5,03999999999994;2,22044604925031E-16;1,23467587622136E-16;0
