x;absoluteError;relativeError;computation time (milliseconds)
-0,58;4,44089209850063E-16;4,97891248711267E-16;0
-0,57;3,33066907387547E-16;3,72826177038359E-16;0
-0,56;1,11022302462516E-16;1,24077027161054E-16;0
-0,55;4,44089209850063E-16;4,95510823968057E-16;0
-0,54;0;0;0
-0,53;0;0;0
-0,52;2,22044604925031E-16;2,46547794822302E-16;0
-0,51;2,22044604925031E-16;2,46141284297427E-16;0
-0,5;2,22044604925031E-16;2,45732749637533E-16;0
-0,49;1,11022302462516E-16;1,22661083584112E-16;0
-0,48;2,22044604925031E-16;2,44909512777054E-16;0
-0,47;0;0;0
-0,46;0;0;0
-0,45;3,33066907387547E-16;3,65488305211275E-16;0
-0,44;2,22044604925031E-16;2,43237677779525E-16;0
-0,43;1,11022302462516E-16;1,21407142980447E-16;0
-0,42;4,44089209850063E-16;4,84777335394752E-16;0
-0,41;2,22044604925031E-16;2,41960795477344E-16;0
-0,4;1,11022302462516E-16;1,2076532062558E-16;0
-0,39;1,11022302462516E-16;1,20549088208357E-16;0
-0,38;0;0;0
-0,37;2,22044604925031E-16;2,40226197662102E-16;0
-0,36;2,22044604925031E-16;2,39786623638284E-16;0
-0,35;1,11022302462516E-16;1,19672309383173E-16;0
-0,34;1,11022302462516E-16;1,19450075723513E-16;0
-0,33;0;0;0
-0,32;1,11022302462516E-16;1,19001849899576E-16;0
-0,31;0;0;0
-0,3;3,33066907387547E-16;3,55645503837523E-16;0
-0,29;0;0;0
-0,28;2,22044604925031E-16;2,36179782262313E-16;0
-0,27;1,11022302462516E-16;1,17858568000692E-16;0
-0,26;2,22044604925031E-16;2,35251749455133E-16;0
-0,25;1,11022302462516E-16;1,17391792224871E-16;0
-0,24;1,11022302462516E-16;1,1715630098451E-16;0
-0,23;1,11022302462516E-16;1,16919381064427E-16;0
-0,22;2,22044604925031E-16;2,33362024150664E-16;0
-0,21;0;0;0
-0,2;3,33066907387547E-16;3,48599529040463E-16;0
-0,19;0;0;0
-0,18;1,11022302462516E-16;1,15712621202171E-16;0
-0,17;0;0;0
-0,16;2,22044604925031E-16;2,30438331894904E-16;0
-0,15;1,11022302462516E-16;1,149700419691E-16;0
-0,14;0;0;0
-0,13;1,11022302462516E-16;1,14466878727983E-16;0
-0,12;1,11022302462516E-16;1,1421278864022E-16;0
-0,11;1,11022302462516E-16;1,13956991315327E-16;0
-0,1;1,11022302462516E-16;1,13699459745536E-16;0
-0,09;0;0;0
-0,08;0;0;0
-0,07;1,11022302462516E-16;1,12916179184831E-16;0
-0,0599999999999999;0;0;0
-0,0499999999999999;0;0;0
-0,04;1,11022302462516E-16;1,12116250344681E-16;0
-0,03;0;0;0
-0,02;0;0;0
-0,01;0;0;0
0;0;0;0
0,01;0;0;0
0,02;0;0;0
0,03;2,22044604925031E-16;2,20360200593793E-16;0
0,04;2,22044604925031E-16;2,19790052994984E-16;0
0,05;2,22044604925031E-16;2,192154335615E-16;0
0,0600000000000001;4,44089209850063E-16;4,37272519176721E-16;0
0,0700000000000001;0;0;0
0,0800000000000001;2,22044604925031E-16;2,17463904958039E-16;0
0,0900000000000001;2,22044604925031E-16;2,16870546345565E-16;0
0,1;4,44089209850063E-16;4,32544554141011E-16;0
0,11;0;0;0
0,12;2,22044604925031E-16;2,1506062000507E-16;0
0,13;4,44089209850063E-16;4,28894062769559E-16;0
0,14;6,66133814775094E-16;6,41484390541186E-16;0
0,15;2,22044604925031E-16;2,13203807809356E-16;0
0,16;0;0;0
0,17;2,22044604925031E-16;2,11938447435212E-16;0
0,18;2,22044604925031E-16;2,11297173981279E-16;0
0,19;2,22044604925031E-16;2,10650008114602E-16;0
0,2;0;0;0
0,21;2,22044604925031E-16;2,0933748311375E-16;0
0,22;2,22044604925031E-16;2,08671854710136E-16;0
0,23;0;0;0
0,24;0;0;0
0,25;0;0;0
0,26;2,22044604925031E-16;2,05943531355758E-16;0
0,27;6,66133814775094E-16;6,15732667025056E-16;0
0,28;2,22044604925031E-16;2,0453769129944E-16;0
0,29;2,22044604925031E-16;2,03823761764847E-16;0
0,3;2,22044604925031E-16;2,03102250402031E-16;0
0,31;0;0;0
0,32;4,44089209850063E-16;4,03271424486449E-16;0
0,33;2,22044604925031E-16;2,00890280955373E-16;0
0,34;2,22044604925031E-16;2,00136457978228E-16;0
0,35;4,44089209850063E-16;3,98748039037432E-16;0
0,36;2,22044604925031E-16;1,98602732259782E-16;0
0,37;6,66133814775094E-16;5,9346705839696E-16;0
0,38;2,22044604925031E-16;1,97032627044519E-16;0
0,39;2,22044604925031E-16;1,96233289564644E-16;0
0,4;2,22044604925031E-16;1,95424062886172E-16;0
0,41;6,66133814775094E-16;5,83813970211099E-16;0
0,42;0;0;0
0,43;2,22044604925031E-16;1,92934075963729E-16;0
0,44;4,44089209850063E-16;3,84164498174765E-16;0
0,45;2,22044604925031E-16;1,9121893623261E-16;0
0,46;2,22044604925031E-16;1,90343769392785E-16;0
0,47;2,22044604925031E-16;1,89456361686641E-16;0
0,48;2,22044604925031E-16;1,88556306013061E-16;0
0,49;2,22044604925031E-16;1,87643173582057E-16;0
0,5;0;0;0
0,51;8,88178419700125E-16;7,431033801933E-16;0
0,52;6,66133814775094E-16;5,54462003015719E-16;0
0,53;0;0;0
0,54;2,22044604925031E-16;1,8286461812629E-16;0
0,55;2,22044604925031E-16;1,81862582507346E-16;0
0,56;8,88178419700125E-16;7,23374817698019E-16;0
0,57;6,66133814775094E-16;5,39421924447297E-16;0
0,58;0;0;0
0,59;4,44089209850063E-16;3,55358072308196E-16;0
0,6;2,22044604925031E-16;1,76585574777521E-16;0
0,61;6,66133814775094E-16;5,26414243770292E-16;0
0,62;4,44089209850063E-16;3,48671235210878E-16;0
0,63;0;0;0
0,64;4,44089209850063E-16;3,43990022795941E-16;0
0,65;6,66133814775094E-16;5,1236386287909E-16;0
0,66;4,44089209850063E-16;3,39109495224914E-16;0
0,67;2,22044604925031E-16;1,68294030075468E-16;0
0,68;2,22044604925031E-16;1,67004325616844E-16;0
0,69;6,66133814775094E-16;4,97052089309275E-16;0
0,7;4,44089209850063E-16;3,28662787870597E-16;0
0,71;1,33226762955019E-15;9,77667042769216E-16;0
0,72;4,44089209850063E-16;3,23042549382902E-16;0
0,73;1,11022302462516E-15;8,00296966741361E-16;0
0,74;4,44089209850063E-16;3,17112643599731E-16;0
0,75;6,66133814775094E-16;4,71027737605132E-16;0
0,76;0;0;0
0,77;0;0;0
0,78;8,88178419700125E-16;6,08283291087073E-16;0
0,79;0;0;0
0,8;4,44089209850063E-16;2,96980353631869E-16;0
0,81;6,66133814775094E-16;4,39794587686369E-16;0
0,82;1,99840144432528E-15;1,30166989673468E-15;0
0,83;8,88178419700125E-16;5,70311917826253E-16;0
0,84;6,66133814775094E-16;4,21300016229204E-16;0
0,85;2,22044604925031E-16;1,38185680073839E-16;0
0,86;8,88178419700125E-16;5,43290643501006E-16;0
0,87;1,11022302462516E-15;6,66647213086607E-16;0
0,88;1,11022302462516E-15;6,53439737071151E-16;0
0,89;6,66133814775094E-16;3,83627429200389E-16;0
0,9;1,55431223447522E-15;8,74054001694367E-16;0
0,91;1,55431223447522E-15;8,51331872228336E-16;0
0,92;2,88657986402541E-15;1,53516858470503E-15;0
0,93;6,66133814775094E-16;3,4263836592066E-16;0
0,94;0;0;0
0,95;3,530509218308E-13;1,66947473436158E-13;0
0,96;8,25730595011009E-11;3,69277948309193E-11;0
0,97;1,95790872403734E-08;8,14840778814253E-09;0
0,98;4,90379963968834E-06;1,84412440928879E-06;0
0,99;0,00150162542632559;0,000474855653961024;0
